192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "GET /identity/v3/projects/d62abe7f59984448a317b213c926271d HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "PUT /identity/v3/projects/d62abe7f59984448a317b213c926271d/users/b7e5a70920a74cc0851f5d4e4586e05b/roles/1026b6a072a448868cea831242600e72 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "python-keystoneclient"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "GET /identity/v3/users/b7e5a70920a74cc0851f5d4e4586e05b HTTP/1.1" 200 538 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.129 - - [26/Aug/2025:08:19:22 +0000] "GET /identity/v3/projects/d62abe7f59984448a317b213c926271d HTTP/1.1" 200 547 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
