192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "POST /identity/v3/projects HTTP/1.1" 201 555 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "POST /identity/v3/roles HTTP/1.1" 409 392 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 595 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:23 +0000] "POST /identity/v3/roles HTTP/1.1" 201 479 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "POST /identity/v3/roles HTTP/1.1" 201 477 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "POST /identity/v3/projects HTTP/1.1" 201 566 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "POST /identity/v3/projects HTTP/1.1" 201 552 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 529 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/users/0925276eda204139802b5e3e2f04862b HTTP/1.1" 200 524 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/projects/00542043faed41dfb5aa125e1282dd2e HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "PUT /identity/v3/projects/00542043faed41dfb5aa125e1282dd2e/users/0925276eda204139802b5e3e2f04862b/roles/dad6275be9d64862a041715345827a1c HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/users/65949f5370c44215805b6e0254371f45 HTTP/1.1" 200 496 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/projects/00542043faed41dfb5aa125e1282dd2e HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "PUT /identity/v3/projects/00542043faed41dfb5aa125e1282dd2e/users/65949f5370c44215805b6e0254371f45/roles/c6695622a68247a6a6f068f4a844f75f HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/users/0925276eda204139802b5e3e2f04862b HTTP/1.1" 200 524 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/projects/00542043faed41dfb5aa125e1282dd2e HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "PUT /identity/v3/projects/00542043faed41dfb5aa125e1282dd2e/users/0925276eda204139802b5e3e2f04862b/roles/8dc7860dd3b048fe837b3f661add49ad HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/users/0925276eda204139802b5e3e2f04862b HTTP/1.1" 200 524 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity/v3/projects/9007e361e9b544aeba0fae8b632f4075 HTTP/1.1" 200 561 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "PUT /identity/v3/projects/9007e361e9b544aeba0fae8b632f4075/users/0925276eda204139802b5e3e2f04862b/roles/dad6275be9d64862a041715345827a1c HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.132 - - [25/Aug/2025:15:39:25 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
